554,33,568.16,83.30,61.29,149.09,0.5096,-1,-1,-1
554,34,205.53,151.03,64.54,140.32,0.5096,-1,-1,-1
554,35,155.58,69.99,67.89,158.93,0.5096,-1,-1,-1
554,36,516.42,244.30,63.99,149.91,0.5096,-1,-1,-1
554,44,726.74,180.52,71.95,157.42,0.5096,-1,-1,-1
554,46,244.85,417.34,60.68,147.94,0.5096,-1,-1,-1
554,47,1469.64,255.80,51.93,117.69,0.5096,-1,-1,-1
554,50,322.30,5.94,50.84,140.86,0.5096,-1,-1,-1
554,51,1535.20,508.41,84.15,182.26,0.5096,-1,-1,-1
554,54,1584.52,544.87,93.29,180.95,0.5096,-1,-1,-1
554,56,607.55,110.10,51.59,119.49,0.5096,-1,-1,-1
554,65,1103.32,146.34,56.04,146.55,0.5096,-1,-1,-1
554,66,416.86,129.31,61.72,168.91,0.5096,-1,-1,-1
554,68,1371.04,167.98,61.85,152.74,0.5096,-1,-1,-1
554,78,259.45,172.72,67.02,161.65,0.5096,-1,-1,-1
554,83,370.11,166.73,67.39,162.00,0.5096,-1,-1,-1
554,85,559.54,145.81,64.37,155.38,0.5096,-1,-1,-1
554,86,232.60,293.83,73.30,166.00,0.5096,-1,-1,-1
554,87,885.16,210.59,59.91,148.56,0.5096,-1,-1,-1
554,92,486.21,210.53,69.60,146.96,0.5096,-1,-1,-1
554,147,468.14,1.30,52.49,97.51,0.5096,-1,-1,-1
554,177,1204.31,176.05,60.57,129.71,0.5096,-1,-1,-1
554,188,1416.92,440.09,76.75,173.96,0.5096,-1,-1,-1
554,191,859.17,142.65,65.26,174.98,0.5096,-1,-1,-1
554,207,43.66,9.72,44.36,95.90,0.5096,-1,-1,-1
554,221,298.94,514.69,87.32,218.31,0.3989,-1,-1,-1
554,236,1130.32,111.84,52.52,152.74,0.5096,-1,-1,-1
554,238,1324.25,175.03,53.09,147.51,0.5096,-1,-1,-1
554,250,796.60,148.60,68.97,176.42,0.5096,-1,-1,-1
554,259,641.79,83.82,45.36,116.47,0.5096,-1,-1,-1
554,279,4.17,233.40,56.68,158.17,0.5096,-1,-1,-1
554,281,1405.63,237.84,66.62,145.57,0.5096,-1,-1,-1
554,287,430.89,10.32,52.05,112.97,0.5096,-1,-1,-1
554,311,367.04,9.45,52.85,136.56,0.5096,-1,-1,-1
554,313,653.85,255.36,57.53,154.40,0.5096,-1,-1,-1
554,319,272.31,92.03,62.67,164.82,0.5096,-1,-1,-1
554,339,463.51,58.96,51.50,128.95,0.5096,-1,-1,-1
554,365,910.52,25.66,53.81,132.43,0.5096,-1,-1,-1
554,369,642.37,1.64,41.37,81.31,0.5096,-1,-1,-1
554,370,557.60,2.36,47.79,118.91,0.5096,-1,-1,-1
554,372,685.24,2.45,50.44,79.73,0.5096,-1,-1,-1
554,375,1310.93,490.73,98.22,225.79,0.5096,-1,-1,-1
554,393,1057.10,154.55,62.36,145.73,0.5096,-1,-1,-1
554,394,3.20,343.21,55.11,213.23,0.5096,-1,-1,-1
554,396,1796.16,77.47,62.96,141.31,0.5096,-1,-1,-1
554,397,1746.29,79.59,56.24,127.38,0.5096,-1,-1,-1
554,403,1231.78,411.53,68.77,173.17,0.5096,-1,-1,-1
554,409,1362.16,26.55,52.07,120.17,0.5096,-1,-1,-1
554,413,1611.25,75.02,60.61,152.51,0.5096,-1,-1,-1
555,7,585.02,307.91,82.93,226.64,0.5096,-1,-1,-1
555,10,385.88,319.45,67.41,161.49,0.5096,-1,-1,-1
555,11,284.67,370.66,78.01,177.69,0.5096,-1,-1,-1
555,18,697.55,178.34,51.29,124.93,0.5096,-1,-1,-1
555,19,102.04,323.25,80.90,145.70,0.5096,-1,-1,-1
555,20,186.06,413.85,66.82,145.88,0.5096,-1,-1,-1
555,21,408.67,248.11,67.51,160.71,0.5096,-1,-1,-1
555,22,1180.72,127.40,59.81,147.52,0.5096,-1,-1,-1
555,24,248.90,38.07,56.83,146.80,0.5096,-1,-1,-1
555,25,1161.82,458.20,100.79,229.69,0.5096,-1,-1,-1
555,28,444.72,321.48,72.94,134.33,0.5096,-1,-1,-1
555,29,286.00,243.72,69.18,163.34,0.5096,-1,-1,-1
555,30,547.05,312.48,67.25,172.40,0.5096,-1,-1,-1
555,31,347.42,102.86,64.89,166.96,0.5096,-1,-1,-1
555,32,521.08,4.31,47.34,96.16,0.5096,-1,-1,-1
555,33,567.81,83.51,60.01,148.76,0.5096,-1,-1,-1
555,34,204.77,155.82,64.38,139.32,0.5096,-1,-1,-1
555,35,158.41,70.30,67.62,160.15,0.5096,-1,-1,-1
555,36,515.09,250.21,63.99,152.34,0.5096,-1,-1,-1
555,44,726.82,178.86,70.77,156.09,0.5096,-1,-1,-1
555,46,248.80,411.53,61.68,152.16,0.5096,-1,-1,-1
555,47,1469.75,255.86,51.95,118.38,0.5096,-1,-1,-1
555,51,1538.14,509.49,88.00,185.18,0.5096,-1,-1,-1
555,54,1598.46,545.51,89.60,180.37,0.5096,-1,-1,-1
555,56,606.18,108.87,53.51,123.24,0.5096,-1,-1,-1
555,66,418.71,129.82,61.80,168.33,0.5096,-1,-1,-1
555,67,1335.90,154.33,61.67,147.97,0.5096,-1,-1,-1
555,68,1368.03,167.69,62.49,155.52,0.5096,-1,-1,-1
555,78,260.51,173.41,67.61,162.65,0.5096,-1,-1,-1
555,83,372.48,168.31,67.57,160.50,0.5096,-1,-1,-1
555,85,563.58,147.67,63.36,153.47,0.5096,-1,-1,-1
555,86,232.72,293.58,73.21,166.00,0.5096,-1,-1,-1
555,87,882.41,208.31,59.94,147.49,0.5096,-1,-1,-1
555,92,484.35,207.97,70.62,148.77,0.5096,-1,-1,-1
555,147,469.60,1.81,51.44,98.85,0.5096,-1,-1,-1
555,177,1204.52,176.03,60.40,129.80,0.5096,-1,-1,-1
555,188,1423.84,435.26,76.83,169.17,0.5096,-1,-1,-1
555,191,856.72,140.36,65.78,177.68,0.5096,-1,-1,-1
555,207,38.06,7.11,44.55,96.83,0.5096,-1,-1,-1
555,221,298.96,514.49,87.22,218.51,0.3989,-1,-1,-1
555,236,1131.12,113.08,52.67,152.82,0.5096,-1,-1,-1
555,250,795.22,149.02,68.68,175.69,0.5096,-1,-1,-1
555,259,640.95,83.27,44.95,116.03,0.5096,-1,-1,-1
555,279,6.52,219.48,56.78,161.72,0.5096,-1,-1,-1
555,281,1406.04,238.18,66.13,145.40,0.5096,-1,-1,-1
555,287,434.52,7.52,51.43,112.08,0.5096,-1,-1,-1
555,311,366.12,9.62,53.50,136.69,0.5096,-1,-1,-1
555,313,653.30,254.95,58.27,156.08,0.5096,-1,-1,-1
555,319,274.32,90.82,63.07,166.07,0.5096,-1,-1,-1
555,339,462.76,56.87,51.05,126.87,0.5096,-1,-1,-1
555,365,910.36,25.46,54.17,133.20,0.5096,-1,-1,-1
555,369,642.26,1.45,41.56,79.72,0.5096,-1,-1,-1
555,370,559.22,1.95,46.35,116.24,0.5096,-1,-1,-1
555,372,684.27,2.31,49.71,78.31,0.5096,-1,-1,-1
555,375,1317.55,495.61,96.05,223.76,0.5096,-1,-1,-1
555,393,1057.37,154.68,63.15,147.61,0.5096,-1,-1,-1
555,394,2.54,341.35,54.77,217.66,0.5096,-1,-1,-1
555,396,1792.51,77.33,63.27,140.91,0.5096,-1,-1,-1
555,397,1744.10,79.71,57.07,127.26,0.5096,-1,-1,-1
555,403,1229.74,412.27,69.74,171.02,0.5096,-1,-1,-1
555,409,1359.41,26.99,52.05,119.52,0.5096,-1,-1,-1
555,413,1612.38,76.21,61.63,152.36,0.5096,-1,-1,-1
555,419,1557.22,449.51,76.60,162.96,0.5096,-1,-1,-1
555,421,73.08,343.46,63.93,135.08,0.5096,-1,-1,-1
556,7,584.71,307.63,83.25,227.05,0.5096,-1,-1,-1
556,10,385.92,319.92,67.28,160.74,0.5096,-1,-1,-1
556,11,285.07,370.16,78.01,177.48,0.5096,-1,-1,-1
556,18,696.79,177.34,51.80,125.25,0.5096,-1,-1,-1
556,19,101.72,323.78,81.23,146.09,0.5096,-1,-1,-1
556,20,185.74,413.90,67.47,145.32,0.5096,-1,-1,-1
556,21,405.47,244.48,66.76,161.70,0.5096,-1,-1,-1
556,22,1180.80,126.68,59.86,148.87,0.5096,-1,-1,-1
556,25,1164.87,457.54,104.46,231.29,0.5096,-1,-1,-1
556,28,444.80,321.33,72.96,133.93,0.5096,-1,-1,-1
556,29,286.90,245.30,68.82,163.24,0.5096,-1,-1,-1
556,30,547.63,313.24,67.17,172.88,0.5096,-1,-1,-1
556,31,349.09,102.60,66.12,167.57,0.5096,-1,-1,-1
556,32,522.86,4.22,46.94,96.11,0.5096,-1,-1,-1
556,33,566.67,83.36,59.10,147.63,0.5096,-1,-1,-1
556,34,203.64,159.48,63.66,137.73,0.5096,-1,-1,-1
556,35,161.28,70.21,66.54,160.40,0.5096,-1,-1,-1
556,36,513.87,254.95,64.90,155.54,0.5096,-1,-1,-1
556,44,727.17,178.00,69.64,154.26,0.5096,-1,-1,-1
556,47,1469.82,256.20,51.97,118.57,0.5096,-1,-1,-1
556,51,1542.00,509.34,89.80,187.83,0.5096,-1,-1,-1
556,54,1607.92,546.86,90.92,180.56,0.5096,-1,-1,-1
556,56,605.23,108.31,54.86,124.37,0.5096,-1,-1,-1
556,66,418.19,131.37,63.96,166.73,0.5096,-1,-1,-1
556,67,1335.33,155.43,60.57,145.88,0.5096,-1,-1,-1
556,68,1365.92,167.18,62.94,155.96,0.5096,-1,-1,-1
556,75,527.44,149.67,56.39,148.62,0.5096,-1,-1,-1
556,78,260.06,172.38,67.43,162.46,0.5096,-1,-1,-1
556,83,372.63,169.72,67.10,157.65,0.5096,-1,-1,-1
556,85,567.31,149.27,62.35,151.83,0.5096,-1,-1,-1
556,86,232.80,293.40,73.15,166.30,0.5096,-1,-1,-1
556,87,877.49,208.52,60.26,145.54,0.5096,-1,-1,-1
556,92,483.34,206.48,70.43,149.14,0.5096,-1,-1,-1
556,147,470.32,3.07,50.41,101.30,0.5096,-1,-1,-1
556,177,1204.66,176.02,60.28,129.86,0.5096,-1,-1,-1
556,188,1431.69,432.78,76.28,167.32,0.5096,-1,-1,-1
556,191,848.10,157.65,62.85,164.88,0.5096,-1,-1,-1
556,221,298.97,514.34,87.16,218.66,0.3989,-1,-1,-1
556,236,1131.69,116.06,52.17,151.97,0.5096,-1,-1,-1
556,250,793.66,149.61,68.48,172.79,0.5096,-1,-1,-1
556,259,639.77,84.69,44.67,115.72,0.5096,-1,-1,-1
556,281,1406.33,238.73,65.79,144.38,0.5096,-1,-1,-1
556,287,437.67,5.57,50.70,112.66,0.5096,-1,-1,-1
556,311,364.89,9.73,53.95,137.69,0.5096,-1,-1,-1
556,313,652.91,254.97,58.49,156.36,0.5096,-1,-1,-1
556,316,1181.03,67.19,56.89,129.55,0.5096,-1,-1,-1
556,319,277.22,90.87,63.65,167.55,0.5096,-1,-1,-1
556,339,462.23,55.41,50.13,129.61,0.5096,-1,-1,-1
556,365,910.25,25.32,54.12,133.44,0.5096,-1,-1,-1
556,369,643.68,1.31,41.09,78.60,0.5096,-1,-1,-1
556,370,560.06,1.67,45.65,114.67,0.5096,-1,-1,-1
556,372,682.99,1.92,49.50,79.12,0.5096,-1,-1,-1
556,375,1322.78,498.73,96.64,222.33,0.5096,-1,-1,-1
556,393,1057.26,154.78,64.30,149.53,0.5096,-1,-1,-1
556,394,2.08,342.14,54.84,221.36,0.5096,-1,-1,-1
556,396,1788.76,77.53,63.79,140.34,0.5096,-1,-1,-1
556,397,1741.67,79.50,57.35,126.88,0.5096,-1,-1,-1
556,403,1226.82,412.79,73.12,176.41,0.5096,-1,-1,-1
556,409,1357.19,26.39,51.73,119.37,0.5096,-1,-1,-1
556,413,1614.66,74.65,62.04,154.05,0.5096,-1,-1,-1
556,419,1568.55,450.56,78.52,159.07,0.5096,-1,-1,-1
557,7,584.50,307.44,83.47,227.33,0.5096,-1,-1,-1
557,10,385.94,319.94,66.90,160.52,0.5096,-1,-1,-1
557,11,284.75,370.11,79.21,177.34,0.5096,-1,-1,-1
557,18,696.55,176.94,51.86,126.07,0.5096,-1,-1,-1
557,19,101.81,323.84,81.16,146.06,0.5096,-1,-1,-1
557,20,185.52,413.93,67.63,145.52,0.5096,-1,-1,-1
557,22,1180.56,126.77,60.20,148.91,0.5096,-1,-1,-1
557,25,1169.41,458.28,107.62,233.00,0.5096,-1,-1,-1
557,28,444.26,321.23,73.27,133.95,0.5096,-1,-1,-1
557,29,286.33,249.71,68.88,163.17,0.5096,-1,-1,-1
557,30,548.04,313.77,66.22,171.72,0.5096,-1,-1,-1
557,31,352.67,104.82,66.38,164.10,0.5096,-1,-1,-1
557,32,523.20,3.85,46.96,96.98,0.5096,-1,-1,-1
557,33,565.87,82.95,59.07,147.74,0.5096,-1,-1,-1
557,35,163.30,70.75,66.38,159.38,0.5096,-1,-1,-1
557,36,513.01,256.46,65.23,158.98,0.5096,-1,-1,-1
557,44,726.82,177.40,69.15,153.59,0.5096,-1,-1,-1
557,46,250.96,408.37,62.67,155.11,0.5096,-1,-1,-1
557,47,1469.58,256.14,52.28,118.70,0.5096,-1,-1,-1
557,49,911.60,128.80,56.54,148.76,0.5096,-1,-1,-1
557,50,324.31,6.85,50.29,139.70,0.5096,-1,-1,-1
557,51,1544.70,511.94,92.56,187.58,0.5096,-1,-1,-1
557,54,1616.35,546.60,92.14,181.89,0.5096,-1,-1,-1
557,56,603.96,108.52,55.80,125.46,0.5096,-1,-1,-1
557,65,1104.72,151.94,55.73,145.18,0.5096,-1,-1,-1
557,66,418.44,131.86,65.47,165.61,0.5096,-1,-1,-1
557,67,1334.93,155.90,59.50,143.81,0.5096,-1,-1,-1
557,68,1365.94,167.73,62.96,155.98,0.5096,-1,-1,-1
557,75,532.71,144.97,56.28,146.94,0.5096,-1,-1,-1
557,78,260.04,171.97,67.90,163.82,0.5096,-1,-1,-1
557,85,570.81,150.69,61.35,150.38,0.5096,-1,-1,-1
557,86,232.56,293.28,73.70,166.51,0.5096,-1,-1,-1
557,87,873.74,207.16,59.88,145.08,0.5096,-1,-1,-1
557,92,481.44,206.34,69.70,149.40,0.5096,-1,-1,-1
557,147,472.32,2.75,49.39,99.71,0.5096,-1,-1,-1
557,177,1204.76,176.02,59.89,129.60,0.5096,-1,-1,-1
557,188,1439.58,432.55,78.29,166.92,0.5096,-1,-1,-1
557,207,35.04,5.27,44.69,97.18,0.5096,-1,-1,-1
557,221,298.68,514.24,87.41,218.76,0.3989,-1,-1,-1
557,236,1132.08,119.94,51.52,150.48,0.5096,-1,-1,-1
557,250,790.76,150.63,67.13,169.85,0.5096,-1,-1,-1
557,259,637.44,86.28,45.67,116.40,0.5096,-1,-1,-1
557,281,1406.23,239.11,66.15,143.97,0.5096,-1,-1,-1
557,287,438.97,4.20,50.49,112.46,0.5096,-1,-1,-1
557,311,364.62,9.81,54.26,137.18,0.5096,-1,-1,-1
557,313,652.94,254.68,58.64,156.55,0.5096,-1,-1,-1
557,316,1182.52,67.13,56.02,128.49,0.5096,-1,-1,-1
557,319,280.16,91.21,63.75,167.68,0.5096,-1,-1,-1
557,339,461.86,53.79,49.79,128.23,0.5096,-1,-1,-1
557,365,910.48,25.23,53.78,133.61,0.5096,-1,-1,-1
557,369,643.48,1.22,40.76,77.22,0.5096,-1,-1,-1
557,370,559.44,1.77,45.45,114.47,0.5096,-1,-1,-1
557,372,681.79,1.94,49.05,77.28,0.5096,-1,-1,-1
557,375,1330.65,500.01,97.95,223.73,0.3989,-1,-1,-1
557,393,1057.18,155.14,64.51,149.67,0.5096,-1,-1,-1
557,394,1.75,341.80,54.89,223.05,0.5096,-1,-1,-1
557,396,1784.63,77.37,64.15,139.64,0.5096,-1,-1,-1
557,397,1739.37,79.05,57.24,126.92,0.5096,-1,-1,-1
557,409,1354.73,26.27,52.41,119.26,0.5096,-1,-1,-1
557,413,1617.76,75.95,61.73,152.53,0.5096,-1,-1,-1
557,419,1575.59,453.39,81.37,161.75,0.5096,-1,-1,-1
558,7,584.95,307.61,83.33,227.23,0.5096,-1,-1,-1
558,10,386.26,319.66,66.93,160.66,0.5096,-1,-1,-1
558,11,284.82,370.08,79.44,176.94,0.5096,-1,-1,-1
558,18,695.79,175.46,53.40,133.55,0.5096,-1,-1,-1
558,19,101.87,323.59,81.11,146.34,0.5096,-1,-1,-1
558,20,185.66,413.95,67.74,145.67,0.5096,-1,-1,-1
558,22,1180.09,125.94,59.84,149.83,0.5096,-1,-1,-1
558,24,248.33,28.45,55.38,142.06,0.5096,-1,-1,-1
558,25,1175.29,459.39,108.93,233.90,0.5096,-1,-1,-1
558,28,444.48,321.46,73.19,132.77,0.5096,-1,-1,-1
558,29,287.73,240.20,69.21,161.62,0.5096,-1,-1,-1
558,30,548.63,314.44,65.25,169.70,0.5096,-1,-1,-1
558,31,356.97,104.57,65.07,164.07,0.5096,-1,-1,-1
558,32,524.04,3.90,46.37,96.98,0.5096,-1,-1,-1
558,33,565.31,82.97,59.35,147.52,0.5096,-1,-1,-1
558,34,215.15,135.03,62.86,143.81,0.5096,-1,-1,-1
558,35,165.31,71.72,66.26,158.37,0.5096,-1,-1,-1
558,36,513.00,259.63,65.16,158.98,0.5096,-1,-1,-1
558,44,726.27,176.98,69.10,153.71,0.5096,-1,-1,-1
558,46,252.47,406.76,62.47,154.78,0.5096,-1,-1,-1
558,47,1469.40,256.10,52.79,118.49,0.5096,-1,-1,-1
558,49,905.72,131.56,56.08,146.73,0.5096,-1,-1,-1
558,51,1550.79,512.56,96.59,189.50,0.5096,-1,-1,-1
558,54,1619.24,550.02,93.90,178.92,0.5096,-1,-1,-1
558,56,603.67,109.56,54.66,124.12,0.5096,-1,-1,-1
558,66,419.50,132.80,65.33,166.33,0.5096,-1,-1,-1
558,67,1335.55,155.93,59.05,141.17,0.5096,-1,-1,-1
558,68,1366.26,166.91,63.57,158.08,0.5096,-1,-1,-1
558,75,536.70,144.08,55.89,146.66,0.5096,-1,-1,-1
558,78,260.33,171.38,68.23,163.87,0.5096,-1,-1,-1
558,83,366.44,172.50,66.17,158.95,0.5096,-1,-1,-1
558,85,574.47,151.68,60.94,149.37,0.5096,-1,-1,-1
558,86,232.69,292.30,73.79,166.66,0.5096,-1,-1,-1
558,92,481.01,206.54,70.09,147.18,0.5096,-1,-1,-1
558,147,473.13,2.82,48.07,97.10,0.5096,-1,-1,-1
558,177,1204.53,176.01,59.63,129.42,0.5096,-1,-1,-1
558,188,1447.21,432.68,81.51,167.85,0.5096,-1,-1,-1
558,191,845.07,152.66,64.09,165.22,0.5096,-1,-1,-1
558,207,41.03,3.99,45.08,97.73,0.5096,-1,-1,-1
558,221,298.78,514.47,87.29,218.53,0.3989,-1,-1,-1
558,236,1136.26,116.96,53.16,150.94,0.5096,-1,-1,-1
558,238,1321.17,174.72,52.76,145.26,0.5096,-1,-1,-1
558,250,787.23,151.34,66.49,165.99,0.5096,-1,-1,-1
558,259,636.71,87.40,45.17,116.28,0.5096,-1,-1,-1
558,281,1407.06,239.38,66.41,143.08,0.5096,-1,-1,-1
558,311,365.03,9.57,54.18,136.83,0.5096,-1,-1,-1
558,313,653.85,254.77,58.15,154.88,0.5096,-1,-1,-1
558,319,281.91,91.45,64.13,170.48,0.5096,-1,-1,-1
558,339,463.10,53.25,48.96,127.86,0.5096,-1,-1,-1
558,365,910.63,25.16,53.55,133.13,0.5096,-1,-1,-1
558,372,680.35,1.96,49.03,76.60,0.5096,-1,-1,-1
558,375,1340.05,501.21,96.46,224.71,0.5096,-1,-1,-1
558,384,201.87,26.01,55.56,147.68,0.5096,-1,-1,-1
558,393,1056.83,155.10,64.36,150.37,0.5096,-1,-1,-1
558,394,1.53,343.06,54.92,223.04,0.5096,-1,-1,-1
558,396,1780.84,77.86,64.41,138.25,0.5096,-1,-1,-1
558,397,1736.86,79.33,56.87,126.94,0.5096,-1,-1,-1
558,409,1352.71,26.49,53.19,119.48,0.5096,-1,-1,-1
558,413,1623.23,82.57,59.11,145.77,0.5096,-1,-1,-1
558,419,1582.61,456.57,83.66,160.63,0.5096,-1,-1,-1
558,421,73.36,343.32,63.05,135.06,0.5096,-1,-1,-1
559,7,585.26,308.03,83.23,226.86,0.5096,-1,-1,-1
559,10,386.48,319.46,66.65,160.46,0.5096,-1,-1,-1
559,11,284.58,370.36,79.91,176.35,0.5096,-1,-1,-1
559,18,694.65,174.72,54.48,136.69,0.5096,-1,-1,-1
559,19,101.61,323.41,81.68,146.54,0.5096,-1,-1,-1
559,20,185.76,413.96,67.82,145.77,0.5096,-1,-1,-1
559,21,402.93,240.14,66.53,162.99,0.5096,-1,-1,-1
559,22,1176.17,124.16,61.09,148.98,0.5096,-1,-1,-1
559,24,247.03,44.81,57.67,147.74,0.5096,-1,-1,-1
559,25,1184.20,456.88,107.15,234.53,0.5096,-1,-1,-1
559,28,444.64,321.62,73.13,131.94,0.5096,-1,-1,-1
559,29,289.01,230.54,69.75,161.73,0.5096,-1,-1,-1
559,30,548.74,314.61,65.48,169.19,0.5096,-1,-1,-1
559,31,362.08,104.70,64.75,164.05,0.5096,-1,-1,-1
559,32,524.63,3.93,46.26,97.29,0.5096,-1,-1,-1
559,33,566.12,83.28,58.35,145.86,0.5096,-1,-1,-1
559,35,165.82,71.21,66.48,158.56,0.5096,-1,-1,-1
559,36,503.40,243.84,67.51,153.89,0.5096,-1,-1,-1
559,44,725.89,177.29,68.77,152.90,0.5096,-1,-1,-1
559,46,254.13,404.13,62.33,155.44,0.5096,-1,-1,-1
559,47,1469.58,255.77,53.16,118.34,0.5096,-1,-1,-1
559,49,901.90,133.49,56.05,144.41,0.5096,-1,-1,-1
559,51,1558.05,513.89,98.22,192.35,0.5096,-1,-1,-1
559,54,1624.57,551.21,96.33,178.95,0.5096,-1,-1,-1
559,56,603.47,109.99,53.56,122.58,0.5096,-1,-1,-1
559,65,1107.81,157.96,55.51,143.33,0.5096,-1,-1,-1
559,66,421.45,131.96,64.33,166.23,0.5096,-1,-1,-1
559,68,1366.78,165.44,63.10,159.86,0.5096,-1,-1,-1
559,75,538.89,141.95,56.82,143.76,0.5096,-1,-1,-1
559,78,259.63,170.96,67.86,162.71,0.5096,-1,-1,-1
559,83,365.41,175.35,66.12,161.37,0.5096,-1,-1,-1
559,85,577.63,152.68,61.26,148.06,0.5096,-1,-1,-1
559,86,232.49,292.21,74.15,166.46,0.5096,-1,-1,-1
559,92,472.01,201.88,67.66,147.12,0.5096,-1,-1,-1
559,147,473.99,2.88,47.15,94.67,0.5096,-1,-1,-1
559,177,1204.67,175.71,59.44,129.60,0.5096,-1,-1,-1
559,188,1454.95,431.88,84.95,176.89,0.5096,-1,-1,-1
559,191,842.35,148.56,65.86,167.55,0.5096,-1,-1,-1
559,207,44.02,3.09,46.56,99.01,0.5096,-1,-1,-1
559,221,298.84,514.63,87.20,218.37,0.3989,-1,-1,-1
559,236,1136.18,117.87,54.01,147.96,0.5096,-1,-1,-1
559,238,1318.12,174.80,52.23,143.38,0.5096,-1,-1,-1
559,250,782.66,151.84,66.95,162.70,0.5096,-1,-1,-1
559,259,635.29,88.48,45.42,115.30,0.5096,-1,-1,-1
559,281,1408.54,240.16,66.29,141.25,0.5096,-1,-1,-1
559,287,441.98,3.24,49.74,110.82,0.5096,-1,-1,-1
559,311,365.62,9.40,54.43,137.18,0.5096,-1,-1,-1
559,313,654.20,255.14,58.11,155.82,0.5096,-1,-1,-1
559,319,283.44,91.61,64.39,171.54,0.5096,-1,-1,-1
559,339,463.97,52.88,48.37,127.30,0.5096,-1,-1,-1
559,365,911.04,25.11,53.38,132.79,0.5096,-1,-1,-1
559,370,558.41,1.84,45.02,114.33,0.5096,-1,-1,-1
559,372,679.05,1.97,47.82,76.42,0.5096,-1,-1,-1
559,375,1349.04,503.54,94.22,222.70,0.5096,-1,-1,-1
559,384,204.31,24.51,53.89,146.28,0.5096,-1,-1,-1
559,393,1056.28,155.07,64.55,149.66,0.5096,-1,-1,-1
559,394,1.37,342.74,54.95,225.73,0.5096,-1,-1,-1
559,396,1776.69,78.20,65.19,136.97,0.5096,-1,-1,-1
559,409,1350.40,25.74,54.33,119.94,0.5096,-1,-1,-1
559,413,1625.56,85.10,59.08,142.84,0.5096,-1,-1,-1
559,421,73.85,343.23,62.74,135.04,0.5096,-1,-1,-1
560,7,585.78,308.32,83.16,226.30,0.5096,-1,-1,-1
560,10,387.24,319.92,65.86,158.53,0.5096,-1,-1,-1
560,11,284.40,369.95,80.54,176.55,0.5096,-1,-1,-1
560,18,693.86,174.50,54.64,137.68,0.5096,-1,-1,-1
560,19,101.42,323.59,82.38,146.98,0.5096,-1,-1,-1
560,20,186.43,414.27,67.57,144.64,0.5096,-1,-1,-1
560,21,405.65,238.29,66.37,162.99,0.5096,-1,-1,-1
560,22,1177.02,123.81,60.76,149.89,0.5096,-1,-1,-1
560,24,251.22,33.47,58.37,151.42,0.5096,-1,-1,-1
560,25,1193.14,469.81,103.21,225.07,0.5096,-1,-1,-1
560,28,445.05,322.04,72.79,130.76,0.5096,-1,-1,-1
560,29,289.31,237.28,70.12,162.71,0.5096,-1,-1,-1
560,30,549.42,315.32,64.43,167.93,0.5096,-1,-1,-1
560,31,366.85,105.09,64.52,164.63,0.5096,-1,-1,-1
560,32,525.04,4.55,45.58,95.70,0.5096,-1,-1,-1
560,33,566.08,84.09,57.04,144.10,0.5096,-1,-1,-1
560,34,223.20,120.32,64.41,148.37,0.5096,-1,-1,-1
560,35,166.77,71.74,66.94,156.59,0.5096,-1,-1,-1
560,36,506.28,255.59,65.86,152.12,0.5096,-1,-1,-1
560,44,724.72,176.60,68.84,152.93,0.5096,-1,-1,-1
560,46,251.69,412.79,59.83,149.01,0.5096,-1,-1,-1
560,47,1469.71,255.84,52.81,117.64,0.5096,-1,-1,-1
560,50,324.52,7.50,50.80,141.29,0.5096,-1,-1,-1
560,51,1566.74,512.72,97.55,189.55,0.5096,-1,-1,-1
560,54,1634.00,552.05,97.43,178.06,0.5096,-1,-1,-1
560,56,608.13,106.70,52.49,119.71,0.5096,-1,-1,-1
560,65,1112.06,155.87,55.66,141.43,0.5096,-1,-1,-1
560,66,421.92,132.87,65.13,169.16,0.5096,-1,-1,-1
560,67,1337.79,156.25,56.93,138.42,0.5096,-1,-1,-1
560,68,1368.05,165.30,62.17,159.90,0.5096,-1,-1,-1
560,75,541.02,152.47,56.58,141.73,0.5096,-1,-1,-1
560,78,259.44,169.78,67.00,161.30,0.5096,-1,-1,-1
560,83,363.79,175.55,66.98,163.96,0.5096,-1,-1,-1
560,85,579.54,154.57,62.68,147.44,0.5096,-1,-1,-1
560,86,232.34,291.85,74.71,166.62,0.5096,-1,-1,-1
560,87,868.72,206.21,60.22,141.16,0.5096,-1,-1,-1
560,92,472.90,203.11,69.57,146.49,0.5096,-1,-1,-1
560,147,471.89,2.61,47.70,95.67,0.5096,-1,-1,-1
560,177,1203.87,176.10,59.61,128.22,0.5096,-1,-1,-1
560,188,1466.06,431.01,80.47,174.22,0.5096,-1,-1,-1
560,191,839.85,147.49,65.01,166.19,0.5096,-1,-1,-1
560,207,46.41,3.07,47.59,99.31,0.5096,-1,-1,-1
560,221,298.89,515.04,87.14,217.96,0.3989,-1,-1,-1
560,236,1139.73,114.61,55.21,149.77,0.5096,-1,-1,-1
560,250,779.16,151.59,67.26,161.59,0.5096,-1,-1,-1
560,281,1409.88,241.01,65.30,139.68,0.5096,-1,-1,-1
560,311,366.04,9.58,54.30,137.72,0.5096,-1,-1,-1
560,313,654.14,255.10,58.37,156.17,0.5096,-1,-1,-1
560,319,284.21,91.43,66.07,171.67,0.5096,-1,-1,-1
560,365,911.03,25.38,53.87,133.15,0.5096,-1,-1,-1
560,370,557.99,1.89,45.01,115.13,0.5096,-1,-1,-1
